1.88710;-0.58019;-0.60414;9.81599;-0.00053;-0.00040;0.00253;
1.89473;-0.59037;-0.58498;9.80341;-0.00160;0.00107;0.00107;
1.90234;-0.58678;-0.57840;9.78605;-0.00146;0.00093;0.00226;
1.90996;-0.57301;-0.57540;9.78725;-0.00013;0.00013;0.00213;
1.91757;-0.58019;-0.57660;9.78725;0.00053;-0.00213;0.00067;
1.92520;-0.59935;-0.58079;9.77767;0.00027;-0.00067;-0.00040;
1.93282;-0.58798;-0.57241;9.79084;0.00000;-0.00173;0.00027;
1.94040;-0.61851;-0.59875;9.79623;-0.00013;0.00013;0.00053;
1.94801;-0.60594;-0.60115;9.79383;-0.00173;0.00080;0.00053;
1.95561;-0.60235;-0.59277;9.84413;0.00000;-0.00107;0.00146;
1.96320;-0.63229;-0.58199;9.83156;0.00107;-0.00120;0.00027;
1.97082;-0.60774;-0.58858;9.79383;-0.00027;-0.00133;0.00013;
1.97847;-0.61552;-0.59636;9.77946;0.00027;-0.00027;0.00213;
1.98609;-0.62091;-0.59157;9.77946;-0.00067;-0.00013;0.00093;
1.99374;-0.59696;-0.58798;9.80761;-0.00120;-0.00067;0.00053;
2.00136;-0.60175;-0.58379;9.80701;0.00067;0.00000;0.00186;
2.00890;-0.58498;-0.58917;9.82018;-0.00013;-0.00093;0.00013;
2.01652;-0.61013;-0.60235;9.80761;0.00080;-0.00173;0.00146;
2.02414;-0.61672;-0.60474;9.79383;-0.00107;-0.00146;0.00186;
2.03179;-0.59277;-0.58678;9.77767;-0.00080;-0.00040;0.00080;
2.03940;-0.57840;-0.57121;9.78306;-0.00120;-0.00080;0.00013;
2.04704;-0.57720;-0.58738;9.79443;-0.00146;-0.00067;0.00133;
2.05469;-0.61612;-0.61313;9.81180;0.00027;-0.00213;0.00186;
2.06232;-0.60714;-0.60115;9.78006;-0.00226;-0.00027;0.00093;
2.06996;-0.59456;-0.58079;9.82257;-0.00040;0.00000;0.00067;
2.07751;-0.60354;-0.59816;9.79922;0.00000;-0.00080;0.00173;
2.08508;-0.59696;-0.58977;9.80102;-0.00067;-0.00040;0.00053;
2.09270;-0.60354;-0.58139;9.79683;-0.00067;-0.00053;0.00067;
2.10034;-0.60474;-0.59456;9.84832;-0.00107;-0.00213;0.00080;
2.10798;-0.62510;-0.60594;9.79683;-0.00160;-0.00186;0.00040;
2.11563;-0.60594;-0.59456;9.78186;0.00013;-0.00080;-0.00013;
2.12326;-0.62750;-0.59875;9.80581;0.00013;0.00027;0.00067;
2.13085;-0.61911;-0.58858;9.77767;-0.00080;0.00040;-0.00027;
2.13847;-0.57840;-0.57660;9.79683;-0.00013;-0.00053;0.00200;
2.14610;-0.58319;-0.55984;9.80880;-0.00013;-0.00027;0.00226;
2.15374;-0.58139;-0.59217;9.80162;-0.00027;-0.00200;0.00253;
2.16137;-0.60115;-0.60893;9.77168;0.00040;-0.00067;0.00253;
2.16899;-0.59277;-0.60774;9.76330;-0.00040;-0.00053;0.00200;
2.17661;-0.60714;-0.59875;9.76689;-0.00080;-0.00120;0.00013;
2.18424;-0.61792;-0.61792;9.77707;-0.00133;-0.00146;0.00027;
2.19189;-0.57361;-0.58618;9.81778;0.00000;-0.00186;0.00053;
2.19947;-0.58498;-0.57421;9.83814;0.00080;-0.00013;0.00226;
2.20708;-0.60714;-0.62091;9.82557;0.00027;-0.00067;0.00186;
2.21470;-0.57959;-0.55624;9.79982;0.00040;-0.00053;0.00240;
2.22232;-0.59935;-0.57660;9.79623;0.00040;-0.00027;0.00306;
2.22992;-0.58079;-0.58498;9.79922;0.00040;-0.00040;0.00186;
2.23753;-0.59157;-0.57421;9.76689;0.00013;-0.00067;0.00146;
2.24516;-0.60414;-0.59277;9.76629;0.00080;-0.00053;0.00080;
2.25277;-0.58738;-0.60055;9.79563;-0.00027;0.00067;0.00067;
2.26038;-0.58438;-0.59516;9.79443;0.00040;-0.00080;0.00133;
2.26799;-0.57720;-0.57001;9.75492;0.00120;0.00053;0.00133;
2.27559;-0.57959;-0.58618;9.80641;0.00120;-0.00040;0.00067;
2.28320;-0.60354;-0.59157;9.77348;-0.00040;-0.00146;0.00107;
2.29083;-0.61732;-0.61492;9.80581;0.00027;-0.00133;0.00040;
2.29844;-0.61552;-0.58498;9.77647;-0.00053;-0.00133;0.00107;
2.30609;-0.60654;-0.59396;9.82138;-0.00013;-0.00107;0.00067;
2.31374;-0.60534;-0.61073;9.79024;-0.00027;-0.00173;0.00186;
2.32138;-0.59816;-0.60774;9.79802;-0.00133;-0.00200;0.00120;
2.32902;-0.61492;-0.59816;9.79982;-0.00093;-0.00200;0.00266;
2.33665;-0.60474;-0.57181;9.83036;-0.00067;-0.00173;0.00253;
2.34428;-0.60474;-0.57241;9.80162;-0.00067;-0.00173;0.00253;
2.35193;-0.58618;-0.58438;9.81479;-0.00067;0.00013;0.00107;
2.35954;-0.60055;-0.58319;9.80461;-0.00173;-0.00093;0.00186;
2.36718;-0.59516;-0.60235;9.78425;0.00053;-0.00080;0.00186;
2.37479;-0.60774;-0.60055;9.80042;0.00107;-0.00133;0.00240;
2.38240;-0.61193;-0.58858;9.78904;-0.00027;0.00080;0.00133;
2.39002;-0.58738;-0.59097;9.81479;-0.00040;-0.00027;0.00080;
2.39764;-0.60055;-0.59277;9.82437;-0.00107;-0.00120;0.00173;
2.40528;-0.59097;-0.58379;9.79982;-0.00067;-0.00067;0.00067;
2.41291;-0.58798;-0.59277;9.76569;-0.00053;-0.00027;0.00173;
2.42055;-0.59456;-0.57780;9.77946;-0.00133;0.00067;0.00200;
2.42817;-0.61492;-0.59037;9.79982;-0.00173;-0.00053;0.00160;
2.43580;-0.59875;-0.59576;9.76689;-0.00080;-0.00067;0.00080;
2.44342;-0.59696;-0.60235;9.76809;-0.00067;0.00000;-0.00027;
2.45100;-0.58558;-0.59157;9.82078;0.00040;-0.00027;0.00093;
2.45861;-0.60295;-0.56582;9.81958;0.00107;-0.00107;0.00067;
2.46624;-0.60594;-0.59995;9.83395;0.00040;-0.00160;0.00093;
2.47384;-0.59636;-0.61372;9.82856;-0.00107;-0.00133;0.00120;
2.48148;-0.61313;-0.60354;9.80521;-0.00160;0.00013;0.00133;
2.48910;-0.61372;-0.61313;9.78725;0.00093;-0.00160;-0.00027;
2.49674;-0.60893;-0.61552;9.80162;0.00000;-0.00120;-0.00067;
2.50433;-0.62390;-0.62031;9.77767;-0.00013;0.00013;0.00107;
2.51195;-0.61732;-0.59756;9.81299;-0.00040;-0.00013;0.00093;
2.51958;-0.62211;-0.60654;9.78246;0.00093;-0.00053;0.00040;
2.52720;-0.63288;-0.60953;9.78964;0.00067;-0.00186;-0.00120;
2.53485;-0.61013;-0.58379;9.81539;0.00040;-0.00146;0.00200;
2.54246;-0.60115;-0.59456;9.82138;-0.00146;-0.00093;0.00173;
2.55010;-0.60774;-0.60714;9.81419;-0.00067;-0.00120;0.00120;
2.55772;-0.61372;-0.61732;9.76809;0.00000;-0.00293;0.00186;
2.56531;-0.61552;-0.58738;9.79323;-0.00053;-0.00200;0.00040;
2.57293;-0.61193;-0.59217;9.80701;0.00067;-0.00173;-0.00027;
2.58057;-0.59756;-0.59097;9.77946;0.00000;-0.00107;-0.00027;
2.58816;-0.59875;-0.57780;9.82916;0.00013;-0.00040;0.00160;
2.59576;-0.59636;-0.59097;9.77886;-0.00053;-0.00040;0.00280;
2.60340;-0.61013;-0.58798;9.81479;0.00013;-0.00067;0.00266;
2.61102;-0.60714;-0.57900;9.78545;-0.00053;-0.00160;0.00226;
2.61865;-0.58738;-0.61372;9.79443;-0.00133;0.00013;0.00146;
2.62628;-0.58199;-0.56463;9.78485;-0.00107;-0.00053;0.00173;
2.63392;-0.61672;-0.58917;9.78845;-0.00120;-0.00040;0.00080;
2.64154;-0.60953;-0.58259;9.80581;0.00080;-0.00107;0.00093;
2.64916;-0.59935;-0.61193;9.80940;-0.00133;-0.00013;0.00133;
2.65680;-0.59696;-0.57121;9.78845;0.00013;-0.00266;0.00160;
2.66443;-0.59875;-0.60714;9.79802;0.00040;-0.00120;0.00120;
2.67203;-0.61133;-0.60534;9.78126;-0.00053;0.00040;0.00146;
2.67964;-0.60714;-0.62869;9.79862;0.00027;-0.00093;0.00067;
2.68725;-0.59516;-0.59696;9.80341;-0.00173;-0.00080;-0.00013;
2.69490;-0.61372;-0.57600;9.79802;0.00053;-0.00080;0.00173;
2.70251;-0.58019;-0.59277;9.79503;-0.00013;0.00040;0.00013;
2.71011;-0.57900;-0.57900;9.78725;-0.00080;0.00013;0.00067;
2.71773;-0.59037;-0.62450;9.82557;-0.00040;-0.00040;0.00173;
2.72536;-0.61552;-0.57540;9.82677;-0.00067;-0.00013;-0.00013;
2.73303;-0.60774;-0.58379;9.78964;0.00027;-0.00067;0.00133;
2.74065;-0.59456;-0.58019;9.79024;-0.00053;0.00000;0.00200;
2.74822;-0.60295;-0.57900;9.78545;-0.00146;-0.00053;-0.00013;
2.75588;-0.61313;-0.58558;9.81419;-0.00133;-0.00053;0.00053;
2.76353;-0.58858;-0.59816;9.78964;0.00107;-0.00067;0.00133;
2.77116;-0.59756;-0.59696;9.80940;0.00040;-0.00080;0.00160;
2.77875;-0.59576;-0.57600;9.76988;-0.00027;-0.00067;0.00107;
2.78640;-0.58917;-0.58618;9.80042;-0.00080;0.00013;0.00120;
2.79399;-0.59456;-0.60893;9.80341;0.00120;0.00080;0.00200;
2.80157;-0.60594;-0.61552;9.77348;-0.00053;0.00013;0.00266;
2.80919;-0.62809;-0.59217;9.76270;0.00067;-0.00133;-0.00013;
2.81683;-0.61552;-0.59875;9.77288;-0.00040;-0.00160;0.00080;
2.82445;-0.60534;-0.62091;9.80641;0.00000;-0.00107;0.00173;
2.83203;-0.60953;-0.60654;9.78246;0.00027;-0.00013;0.00093;
2.83964;-0.59097;-0.59516;9.81719;0.00107;0.00000;0.00253;
2.84721;-0.61073;-0.58558;9.84772;0.00013;-0.00160;0.00040;
2.85482;-0.61133;-0.61193;9.80461;0.00040;-0.00173;0.00040;
2.86243;-0.60055;-0.60654;9.81060;-0.00146;-0.00133;0.00120;
2.87005;-0.61492;-0.58917;9.80341;-0.00160;-0.00027;0.00160;
2.87769;-0.60833;-0.61492;9.81180;-0.00146;0.00027;0.00240;
2.88531;-0.61672;-0.59037;9.77288;-0.00160;0.00053;0.00280;
2.89292;-0.57660;-0.58019;9.77647;-0.00067;-0.00107;0.00173;
2.90056;-0.61792;-0.59337;9.79204;-0.00040;-0.00093;0.00053;
2.90820;-0.58558;-0.58438;9.78425;0.00093;-0.00080;0.00213;
2.91581;-0.59995;-0.57001;9.80880;0.00000;-0.00093;0.00040;
2.92335;-0.58498;-0.59097;9.76928;-0.00080;-0.00027;0.00107;
2.93097;-0.59037;-0.59396;9.78845;0.00173;0.00027;0.00133;
2.93858;-0.59097;-0.56043;9.80341;-0.00120;-0.00013;0.00067;
2.94620;-0.61193;-0.58618;9.79982;-0.00160;-0.00093;0.00266;
2.95384;-0.58498;-0.58798;9.78126;-0.00053;-0.00040;0.00186;
2.96148;-0.61911;-0.59576;9.81359;-0.00133;-0.00027;0.00053;
2.96912;-0.60774;-0.59337;9.80581;0.00000;-0.00040;0.00107;
2.97668;-0.61552;-0.61732;9.83275;-0.00186;0.00080;0.00040;
2.98428;-0.59816;-0.60714;9.80521;-0.00186;-0.00040;0.00186;
2.99192;-0.58259;-0.59576;9.78485;0.00040;0.00027;0.00240;
2.99950;-0.60175;-0.58977;9.80521;-0.00013;0.00000;0.00133;
3.00708;-0.59456;-0.61732;9.79802;0.00040;-0.00133;0.00013;
3.01470;-0.58079;-0.60055;9.79982;0.00067;-0.00173;0.00186;
3.02229;-0.58798;-0.61612;9.79443;0.00080;0.00000;0.00173;
3.02984;-0.59816;-0.61013;9.80162;0.00013;-0.00173;0.00160;
3.03747;-0.61253;-0.60055;9.78964;-0.00053;-0.00213;0.00173;
3.04511;-0.60295;-0.58738;9.77228;-0.00133;-0.00133;0.00160;
3.05276;-0.60534;-0.58738;9.82257;0.00133;-0.00053;0.00293;
3.06038;-0.59217;-0.57840;9.78306;-0.00013;-0.00133;0.00186;
3.06803;-0.57061;-0.58917;9.79862;-0.00027;-0.00146;0.00133;
3.07567;-0.58379;-0.58199;9.81359;-0.00067;-0.00107;0.00000;
3.08326;-0.59456;-0.58618;9.78665;-0.00080;-0.00067;0.00013;
3.09089;-0.59636;-0.61013;9.79323;0.00027;-0.00093;0.00000;
3.09846;-0.60833;-0.57900;9.83994;-0.00053;-0.00186;0.00080;
3.10608;-0.59995;-0.60235;9.84293;-0.00133;0.00013;0.00107;
3.11370;-0.57959;-0.57660;9.82916;-0.00067;-0.00093;0.00000;
3.12128;-0.59456;-0.59337;9.80162;0.00000;-0.00133;-0.00080;
3.12887;-0.60774;-0.57900;9.76988;-0.00053;-0.00053;0.00133;
3.13652;-0.60474;-0.59097;9.77647;-0.00053;0.00000;0.00093;
3.14408;-0.60594;-0.58678;9.78485;-0.00013;-0.00053;0.00186;
3.15171;-0.61432;-0.59456;9.80521;0.00027;-0.00120;0.00266;
3.15934;-0.60354;-0.60654;9.79862;0.00013;-0.00040;0.00186;
3.16695;-0.60714;-0.58199;9.79204;-0.00133;0.00093;0.00146;
3.17457;-0.60594;-0.61732;9.80880;-0.00107;0.00120;0.00253;
3.18218;-0.59456;-0.59097;9.79024;-0.00093;-0.00067;0.00120;
3.18982;-0.60055;-0.62091;9.77288;-0.00013;-0.00160;0.00186;
3.19746;-0.60414;-0.61851;9.75851;-0.00013;0.00013;0.00173;
3.20507;-0.61492;-0.62390;9.80401;-0.00067;0.00000;0.00160;
3.21263;-0.59756;-0.58319;9.79264;-0.00067;-0.00146;0.00160;
3.22026;-0.62031;-0.60474;9.76869;-0.00067;-0.00067;0.00173;
3.22790;-0.58917;-0.59516;9.78605;0.00000;-0.00053;0.00186;
3.23547;-0.60953;-0.61432;9.80282;-0.00160;0.00040;0.00107;
3.24310;-0.59097;-0.59157;9.80521;-0.00093;-0.00067;0.00067;
3.25072;-0.59875;-0.58259;9.79922;0.00000;-0.00200;0.00093;
3.25828;-0.58259;-0.57540;9.82497;-0.00013;-0.00173;0.00040;
3.26592;-0.60414;-0.58379;9.79024;0.00013;-0.00080;0.00067;
3.27352;-0.60414;-0.58858;9.80820;-0.00107;0.00000;-0.00027;
3.28110;-0.57540;-0.59037;9.79024;-0.00213;-0.00040;-0.00027;
3.28875;-0.59277;-0.57959;9.81000;0.00027;0.00053;0.00186;
3.29635;-0.57480;-0.56822;9.78006;-0.00053;-0.00133;0.00160;
3.30397;-0.60714;-0.59636;9.79443;-0.00107;0.00000;0.00186;
3.31154;-0.60833;-0.60474;9.77707;-0.00067;-0.00080;0.00053;
3.31918;-0.60714;-0.58139;9.79443;-0.00093;-0.00173;0.00107;
3.32682;-0.59097;-0.59756;9.81898;-0.00053;-0.00027;0.00240;
3.33444;-0.59217;-0.61013;9.76569;0.00053;-0.00107;0.00253;
3.34207;-0.59516;-0.58558;9.81239;-0.00093;0.00027;0.00053;
3.34968;-0.59217;-0.60295;9.80641;-0.00107;-0.00053;0.00120;
3.35732;-0.56882;-0.57959;9.79862;0.00027;-0.00040;0.00040;
3.36492;-0.61133;-0.61193;9.80401;0.00133;-0.00120;0.00146;
3.37256;-0.61073;-0.60953;9.76869;-0.00067;-0.00120;0.00053;
3.38018;-0.61073;-0.59456;9.79922;0.00107;-0.00266;0.00226;
3.38782;-0.59516;-0.59217;9.81599;0.00053;-0.00093;0.00120;
3.39544;-0.57241;-0.58977;9.76988;-0.00120;-0.00320;0.00093;
3.40307;-0.57361;-0.58558;9.81000;0.00027;-0.00093;0.00093;
3.41068;-0.59037;-0.58079;9.83036;0.00053;-0.00080;0.00133;
3.41828;-0.61073;-0.60474;9.79204;-0.00107;-0.00080;0.00266;
3.42591;-0.61193;-0.59935;9.82856;-0.00040;0.00000;0.00093;
3.43346;-0.61372;-0.59756;9.77228;0.00013;-0.00173;0.00133;
3.44110;-0.61193;-0.58438;9.79922;0.00040;-0.00120;0.00000;
3.44866;-0.59875;-0.56582;9.78126;0.00027;0.00013;0.00186;
3.45626;-0.62510;-0.59097;9.81898;0.00013;-0.00013;0.00186;
3.46388;-0.61253;-0.59816;9.82257;0.00120;-0.00107;0.00200;
3.47151;-0.59875;-0.59636;9.79204;-0.00027;-0.00080;0.00120;
3.47913;-0.58618;-0.57301;9.80581;0.00053;-0.00133;0.00093;
3.48676;-0.59097;-0.57480;9.81719;0.00053;-0.00107;0.00027;
3.49438;-0.60175;-0.60175;9.80701;-0.00027;-0.00080;0.00200;
3.50199;-0.59935;-0.59097;9.81180;-0.00080;-0.00226;0.00213;
3.50963;-0.57540;-0.59516;9.81120;0.00080;-0.00027;0.00173;
3.51724;-0.61313;-0.60953;9.81299;-0.00053;-0.00107;0.00320;
3.52488;-0.59217;-0.60534;9.82078;0.00040;-0.00186;0.00306;
3.53248;-0.59396;-0.59157;9.80282;-0.00120;-0.00120;0.00146;
3.54012;-0.57959;-0.57780;9.79204;-0.00213;-0.00146;0.00093;
3.54776;-0.57061;-0.57959;9.80701;0.00013;-0.00053;0.00120;
3.55538;-0.57900;-0.58798;9.81239;-0.00067;-0.00027;0.00173;
3.56302;-0.58139;-0.58678;9.78126;-0.00107;-0.00133;0.00186;
3.57066;-0.59277;-0.59576;9.81060;-0.00146;-0.00107;0.00200;
3.57830;-0.59756;-0.58558;9.79503;-0.00067;-0.00080;0.00107;
3.58592;-0.56822;-0.58498;9.79144;0.00107;-0.00080;0.00133;
3.59354;-0.60654;-0.59995;9.80282;-0.00080;-0.00146;-0.00040;
3.60119;-0.61193;-0.60654;9.79623;-0.00120;-0.00013;-0.00067;
3.60885;-0.60414;-0.58259;9.80222;0.00093;-0.00013;0.00120;
3.61646;-0.59875;-0.59875;9.83096;-0.00040;0.00000;0.00173;
3.62402;-0.59576;-0.59097;9.81000;-0.00040;-0.00160;0.00186;
3.63164;-0.61432;-0.60175;9.83754;-0.00146;0.00146;-0.00027;
3.63930;-0.57540;-0.60055;9.81719;-0.00027;0.00067;0.00013;
3.64691;-0.59337;-0.58977;9.80461;-0.00053;-0.00013;0.00120;
3.65454;-0.61073;-0.58319;9.81599;-0.00067;0.00013;0.00053;
3.66216;-0.58139;-0.57660;9.81479;-0.00053;-0.00013;0.00133;
3.66980;-0.58079;-0.59217;9.76928;0.00013;-0.00067;0.00067;
3.67741;-0.57959;-0.58139;9.79144;0.00080;-0.00226;0.00000;
3.68498;-0.62390;-0.59217;9.81719;-0.00040;-0.00107;0.00107;
3.69262;-0.59037;-0.57840;9.79323;-0.00053;0.00013;0.00067;
3.70024;-0.59576;-0.58738;9.81419;0.00080;0.00013;-0.00080;
3.70785;-0.58678;-0.58319;9.80401;-0.00146;-0.00107;0.00013;
3.71548;-0.59037;-0.57001;9.77348;-0.00146;0.00027;0.00080;
3.72309;-0.59097;-0.60055;9.80102;-0.00027;-0.00226;0.00293;
3.73072;-0.58498;-0.59396;9.81120;-0.00053;-0.00146;0.00226;
3.73836;-0.57840;-0.59037;9.83156;-0.00027;-0.00120;0.00120;
3.74600;-0.59875;-0.57121;9.83036;0.00053;-0.00080;0.00080;
3.75360;-0.61013;-0.59756;9.81000;-0.00053;-0.00133;0.00080;
3.76124;-0.60953;-0.59875;9.79922;-0.00013;0.00027;0.00200;
3.76884;-0.58977;-0.58618;9.78485;-0.00067;0.00053;0.00186;
3.77644;-0.59516;-0.58738;9.79503;-0.00080;-0.00013;0.00226;
3.78408;-0.59396;-0.60893;9.77767;-0.00093;-0.00186;0.00133;
3.79171;-0.59875;-0.59037;9.77886;-0.00053;-0.00186;-0.00013;
3.79935;-0.59995;-0.60295;9.76928;-0.00013;0.00000;0.00146;
3.80692;-0.59696;-0.58319;9.78785;0.00053;-0.00093;0.00040;
3.81453;-0.59097;-0.58977;9.79563;0.00013;-0.00093;0.00146;
3.82214;-0.58678;-0.60534;9.80761;0.00067;-0.00266;0.00040;
3.82976;-0.58858;-0.59037;9.79922;-0.00120;-0.00067;0.00160;
3.83740;-0.62869;-0.60354;9.77886;-0.00173;-0.00133;0.00173;
3.84505;-0.61073;-0.61792;9.79563;-0.00053;-0.00013;0.00266;
3.85269;-0.59037;-0.61313;9.79323;-0.00120;0.00013;0.00120;
3.86030;-0.59516;-0.59636;9.79563;-0.00133;0.00013;0.00107;
3.86792;-0.61313;-0.59995;9.81239;-0.00107;-0.00173;0.00080;
3.87556;-0.59756;-0.59516;9.81719;-0.00120;-0.00080;0.00173;
3.88320;-0.59875;-0.60534;9.79862;-0.00080;-0.00160;0.00226;
3.89082;-0.63109;-0.60654;9.81778;-0.00027;-0.00067;0.00213;
3.89847;-0.56762;-0.58319;9.79204;-0.00040;-0.00173;0.00133;
3.90610;-0.60295;-0.59935;9.78605;-0.00027;-0.00293;0.00133;
3.91376;-0.59396;-0.59277;9.81239;-0.00027;-0.00093;0.00120;
3.92139;-0.60115;-0.60055;9.81838;0.00107;0.00080;0.00067;
3.92897;-0.59576;-0.62510;9.80940;0.00053;0.00107;0.00146;
3.93655;-0.58259;-0.60055;9.82078;0.00040;-0.00080;0.00067;
3.94415;-0.59456;-0.57361;9.80341;0.00133;-0.00040;0.00093;
3.95176;-0.61672;-0.60235;9.81359;0.00013;0.00107;-0.00040;
3.95938;-0.60295;-0.60594;9.80761;-0.00080;0.00013;-0.00053;
3.96701;-0.59935;-0.59756;9.79922;-0.00013;-0.00093;0.00133;
3.97464;-0.59037;-0.62570;9.80820;0.00000;-0.00200;-0.00013;
3.98221;-0.59217;-0.61612;9.83814;-0.00107;-0.00146;0.00173;
3.98986;-0.57780;-0.59875;9.81359;-0.00146;-0.00160;0.00093;
3.99749;-0.61013;-0.57660;9.81239;0.00000;-0.00067;-0.00053;
4.00509;-0.57720;-0.58558;9.79982;0.00067;-0.00093;-0.00053;
4.01271;-0.58139;-0.59097;9.79802;-0.00213;-0.00040;0.00186;
4.02035;-0.60654;-0.60534;9.79144;-0.00133;0.00040;0.00120;
4.02796;-0.57480;-0.58917;9.79623;-0.00133;-0.00146;0.00173;
4.03562;-0.59756;-0.57181;9.79443;-0.00027;-0.00173;0.00040;
4.04325;-0.58917;-0.59456;9.79922;-0.00053;-0.00186;-0.00040;
4.05092;-0.60175;-0.57959;9.80162;0.00013;-0.00107;-0.00013;
4.05856;-0.61372;-0.62031;9.78365;-0.00027;-0.00107;0.00173;
4.06620;-0.62211;-0.62869;9.79383;0.00173;-0.00120;0.00040;
4.07380;-0.59576;-0.59935;9.78126;0.00093;0.00000;0.00146;
4.08136;-0.57301;-0.58259;9.79862;-0.00040;-0.00107;0.00213;
4.08898;-0.58618;-0.60654;9.79204;-0.00186;-0.00186;0.00266;
4.09662;-0.57600;-0.59157;9.78964;0.00000;-0.00173;-0.00013;
4.10422;-0.60055;-0.59696;9.79084;0.00013;-0.00040;0.00107;
4.11182;-0.61612;-0.60953;9.80461;-0.00093;-0.00120;0.00093;
4.11945;-0.58917;-0.59875;9.81599;-0.00146;-0.00093;0.00200;
4.12708;-0.59756;-0.58199;9.81000;-0.00226;0.00013;0.00053;
4.13469;-0.62750;-0.61253;9.80222;-0.00080;0.00053;0.00093;
4.14230;-0.60474;-0.59696;9.79623;-0.00133;-0.00107;0.00253;
4.14995;-0.60055;-0.60714;9.79802;-0.00067;-0.00160;0.00200;
4.15758;-0.61253;-0.60534;9.82377;-0.00027;-0.00146;-0.00027;
4.16524;-0.60474;-0.60414;9.81419;0.00120;-0.00213;-0.00107;
4.17290;-0.60175;-0.60534;9.80042;0.00027;-0.00040;0.00027;
4.18050;-0.60714;-0.60774;9.81778;-0.00107;0.00000;-0.00120;
4.18809;-0.60833;-0.59935;9.79922;-0.00120;-0.00013;0.00080;
4.19572;-0.63528;-0.60774;9.77467;-0.00040;-0.00027;0.00120;
4.20334;-0.59816;-0.56882;9.80162;-0.00053;-0.00013;0.00093;
4.21098;-0.60714;-0.59097;9.78665;-0.00093;0.00027;-0.00013;
4.21860;-0.60893;-0.59037;9.77707;-0.00027;0.00027;0.00133;
4.22622;-0.60354;-0.58618;9.77408;-0.00133;-0.00013;0.00067;
4.23386;-0.60474;-0.58079;9.79743;0.00027;-0.00093;0.00240;
4.24148;-0.58977;-0.57720;9.77827;0.00027;-0.00053;0.00186;
4.24911;-0.61792;-0.57480;9.78725;0.00027;-0.00053;0.00120;
4.25674;-0.60235;-0.59875;9.77527;-0.00067;-0.00080;0.00146;
4.26438;-0.59337;-0.57121;9.82138;-0.00053;0.00013;0.00173;
4.27199;-0.58019;-0.58678;9.81359;-0.00120;-0.00067;0.00160;
4.27963;-0.58498;-0.58199;9.81659;-0.00266;-0.00040;0.00040;
4.28725;-0.59636;-0.57001;9.81898;0.00067;-0.00093;0.00080;
4.29486;-0.62929;-0.59456;9.82198;0.00053;-0.00027;0.00040;
4.30248;-0.60774;-0.58678;9.79323;-0.00067;-0.00040;0.00226;
4.31012;-0.60055;-0.59217;9.80461;-0.00146;-0.00133;0.00200;
4.31776;-0.62450;-0.59875;9.80102;-0.00027;-0.00213;0.00186;
4.32540;-0.62570;-0.57301;9.80282;0.00000;-0.00093;0.00133;
4.33296;-0.60474;-0.60833;9.80940;0.00000;-0.00053;0.00160;
4.34051;-0.61133;-0.60534;9.79264;0.00000;-0.00013;0.00120;
4.34808;-0.59935;-0.60055;9.81120;-0.00107;-0.00120;0.00013;
4.35572;-0.59097;-0.59696;9.80940;-0.00053;-0.00107;0.00120;
4.36336;-0.61552;-0.60295;9.77348;-0.00053;-0.00107;0.00280;
4.37099;-0.60055;-0.58319;9.81778;0.00013;-0.00067;0.00120;
4.37861;-0.60354;-0.61432;9.83635;0.00093;-0.00040;0.00067;
